"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.717935105E2,1.608342446E-1,-8.881154591E-1,5.349442184E-1
5.722911901E2,3.271209265E-2,-3.384941447E-1,2.179970634E-1
5.727888691E2,2.690870371E-2,-8.794586563E-1,2.960959840E-1
5.732865477E2,1.778503731E-3,-6.287592852E-1,3.155104941E-1
5.737842257E2,-1.209699383E-2,-3.773366135E-1,1.871986091E-1
5.742819046E2,-1.358536603E-3,2.041672289E-2,-5.284713507E-3
5.747795826E2,-5.609370106E-2,3.805981904E-1,-3.195661229E-1
5.752772611E2,1.078401983E-2,3.056503344E-1,-1.885265118E-1
5.757749391E2,-2.825585651E-2,-1.577578783E-1,1.384725916E-1
5.762726156E2,-3.925409457E-2,2.969379830E-1,-2.478085077E-1
5.767702936E2,-3.297852469E-2,7.203880781E-1,-5.502978373E-1
5.772679718E2,-7.967516547E-3,1.027097343E0,-7.365287322E-1
5.777656488E2,-2.241948562E-2,1.475626146E0,-1.024806404E0
5.782633260E2,1.708818442E-1,1.128250081E0,-8.132050252E-1
5.787610030E2,9.152159149E-1,9.416876489E-1,-5.979859740E-1
5.792586804E2,1.401480820E0,4.319338202E-1,-5.508334422E-1
5.797563574E2,1.415282296E0,6.944135767E-1,-1.496653318E-1
5.802540331E2,7.249638167E-1,8.240217894E-1,-8.662872183E-1
5.807517101E2,-2.058584264E-1,6.174618798E-1,-5.116120738E-1
5.812493858E2,-5.349283944E-1,3.555773699E-1,3.097042090E-1
5.817470628E2,-1.051106522E0,-8.628794611E-2,2.495696890E-1
5.822447388E2,-9.149658734E-1,-5.651216984E-2,-7.752121568E-2
5.827424148E2,-7.371822316E-1,-3.755222225E-1,2.094449258E-1
5.832400895E2,-1.487312684E0,-3.464668232E-1,-1.581028640E-2
5.837377655E2,-1.254442789E0,-2.951820642E-1,2.264480442E-1
5.842354406E2,-9.122682604E-1,-3.097708672E-1,2.529154658E-2
5.847331166E2,-1.085112028E0,-3.588927412E-1,4.127947140E-1
5.852307916E2,-6.060646333E-1,-2.185741836E-1,1.745043039E-2
5.857284666E2,-8.371623833E-1,-4.165375167E-1,1.159660739E-1
5.862261416E2,-4.583756603E-1,-2.118738592E-2,5.180118513E-1
5.867238176E2,-4.972026341E-1,-3.357880533E-1,1.424557149E-2
5.872214929E2,-6.432138947E-1,-3.581612545E-1,2.216784704E-1
5.877191679E2,-5.871029900E-1,-5.139784420E-1,3.508545738E-1
5.882168427E2,-1.038261798E0,-7.643176246E-1,6.072099566E-2
5.887145177E2,7.814167835E-2,-1.188558263E0,-1.025084732E0
5.892121941E2,-8.154095717E-1,-1.161934136E0,-6.801820385E-1
5.897098691E2,-9.638361709E-1,9.655448735E-2,1.651547230E0
5.902075453E2,9.094405469E-1,-5.133124441E-1,1.408882518E0
5.907052213E2,-7.127388968E-1,-6.334288716E-1,5.008783400E-2
5.912028955E2,-1.009689744E0,-1.104922029E0,6.654792148E-1
5.917005715E2,-5.266928469E-1,-5.158384413E-1,5.262008768E-1
5.921982473E2,-1.169821738E0,-4.483171338E-1,5.148473382E-1
5.926959233E2,-4.188412831E-1,-7.775241458E-1,6.187003201E-1
5.931935979E2,-3.123168180E-1,-9.053741008E-1,8.449226618E-1
5.936912729E2,-2.158816139E-1,-8.124711996E-1,3.256483966E-1
5.941889485E2,-4.570805021E-2,-9.420992929E-1,5.307517648E-1
5.946866235E2,-1.797006514E-1,-2.463320857E-1,1.104574120E-1
5.951842990E2,-2.685717512E-1,2.387926859E-1,-3.520994461E-1
5.956819740E2,3.799531695E-2,2.174883556E-1,-2.493550962E-1
5.961796491E2,-1.925475689E-1,-1.785780591E-1,3.730991364E-2
5.966773231E2,1.770944377E-1,-3.363634193E-1,2.764013922E-1
5.971749976E2,-6.448609091E-2,-4.008330649E-1,1.645055652E-1
5.976726726E2,2.110277671E-1,-1.683822691E-1,3.377328372E-1
5.981703467E2,2.793712661E-1,-3.865255129E-1,5.085229897E-1
5.986680207E2,4.079427675E-1,-3.626378828E-1,4.115106654E-1
5.991656954E2,5.403604212E-1,-5.484887087E-1,3.594856489E-1
5.996633694E2,6.336952123E-1,-6.466201901E-1,1.647622579E-1
6.001610438E2,7.258578560E-1,-4.871894234E-1,4.648285013E-1
6.006587178E2,1.906162701E-1,-3.867196405E-1,3.180283052E-1
6.011563923E2,2.691475923E-1,3.266547024E-1,-4.542011869E-1
6.016540672E2,8.972319992E-1,1.481156443E0,-3.029366416E-1
6.021517406E2,3.669116127E-1,-2.302037108E-1,-4.609412724E-1
6.026494146E2,1.397252406E0,6.964940161E-1,-2.610226303E-1
6.031470882E2,5.493638176E-1,4.683292294E-1,-1.688558936E-1
6.036447622E2,-8.755099950E-2,3.069320440E-1,-4.457437742E-1
6.041424363E2,2.519459609E-1,7.843279660E-1,-6.064468950E-1
6.046401103E2,-3.885646563E-1,5.628371912E-1,-8.404624057E-1
6.051377836E2,-4.816976454E-1,7.382671094E-1,-5.629547203E-1
6.056354566E2,-3.369253367E-1,8.407787400E-1,1.005064450E0
6.061331307E2,1.118423068E-1,7.782532936E-1,-1.416663408E-1
6.066308037E2,-3.274122092E-1,6.391451097E-1,-1.709006649E-1
6.071284783E2,-6.201113264E-1,4.832893306E-1,7.501977682E-3
6.076261513E2,-4.511055613E-1,3.138411140E-1,-2.033334160E-1
6.081238250E2,-5.276195941E-1,3.535969180E-1,-1.824810755E-1
6.086214980E2,-6.678804470E-1,-4.219222176E-1,3.373399043E-1
6.091191716E2,-2.156818035E-1,-5.063220978E-2,-1.063456500E-1
6.096168446E2,-2.592018805E-1,-2.651723993E-1,-1.190668523E-2
6.101145178E2,-1.153086933E0,-6.885640222E-1,5.974328274E-1
6.106121917E2,5.159713558E-1,7.131205738E-2,-1.260350377E0
6.111098649E2,3.459135670E-1,-4.051477253E-2,1.595939040E-2
6.116075379E2,-1.012776672E-1,2.002168500E-1,1.118683451E-1
6.121052115E2,3.247932779E-2,3.464124441E-1,5.133855343E-2
6.126028845E2,6.381842659E-1,1.743136847E-1,9.827006042E-2
6.131005580E2,-3.241226753E-2,3.716449338E-1,3.169331217E-1
6.135982310E2,-9.718556271E-1,2.829362404E-1,2.862761700E-1
6.140959045E2,1.607348420E-1,2.793016112E-1,-7.760892391E-2
6.145935775E2,-1.999534330E-1,1.694745290E-1,2.972724438E-3
6.150912506E2,-1.607333436E-1,-1.288141608E-2,-3.017958498E-1
6.155889236E2,-4.080657783E-1,-2.183718699E-1,2.789408380E-1
6.160865983E2,2.712736216E-1,-6.676894623E-1,1.743341500E-1
6.165842713E2,1.795165920E-1,-9.208259529E-1,6.435334450E-1
6.170819441E2,5.519330111E-1,-1.224067819E0,1.080201171E0
6.175796171E2,5.072983270E-1,-1.239329637E0,7.070768917E-1
6.180772902E2,1.515004439E-2,-9.781333441E-1,5.675026846E-1
6.185749632E2,-2.111270235E-1,-6.662259042E-1,1.869009858E-1
6.190726362E2,-1.338851586E-1,-7.679434830E-1,4.058985078E-1
6.195703093E2,-7.904342864E-2,-6.169151652E-1,6.380592817E-1
6.200679822E2,7.537265629E-2,-5.506246966E-1,6.039600742E-1
6.205656552E2,1.369050628E-2,-5.557480270E-1,4.099126214E-1
6.210633280E2,1.215121945E-1,-1.590167838E-1,2.917795694E-1
6.215610010E2,1.024434558E-1,-4.141232014E-2,-2.021452618E-1
6.220586736E2,6.968278555E-2,1.591647184E-1,2.057342827E-2
6.225563466E2,-6.224103419E-2,2.900482088E-1,-1.833049482E-1
6.230540200E2,7.940665036E-3,3.936485910E-1,-1.297000140E-1
6.235516930E2,-3.070619619E-2,7.000304121E-1,-4.086771047E-1
6.240493667E2,-1.991607515E-1,9.620365441E-1,-8.875658208E-1
6.245470397E2,9.848794229E-2,1.050509010E0,-8.183324486E-1
6.250447136E2,-8.160185957E-2,8.979826355E-1,-7.756705785E-1
6.255423876E2,8.445047686E-2,6.876156038E-1,-4.266315651E-1
6.260400622E2,3.025468150E-2,8.225769424E-1,-4.264421153E-1
6.265377362E2,-1.701904658E-1,6.520645326E-1,-6.818566811E-1
6.270354105E2,4.916432111E-2,1.305057603E0,-9.465075088E-1
6.275330845E2,1.023689586E-1,1.014719372E0,-1.004189122E0
6.280307595E2,-2.815913260E-1,1.149327539E0,-1.221267003E0
6.285284345E2,4.357695937E-1,4.763399148E-1,-2.592094088E-1
6.290261101E2,-7.012397625E-2,5.251583183E-1,-1.226956344E-1
6.295237851E2,-2.277672674E-1,3.499289596E-1,-1.474270177E-1
6.300214606E2,3.065129814E-1,1.593769723E-1,-3.076389724E-1
6.305191366E2,-5.183973655E-1,2.351837844E-1,-4.544619727E-1
6.310168131E2,7.308986675E-2,-3.517550451E-1,2.857733095E-1
6.315144891E2,-6.600187194E-2,-5.429098803E-1,6.304947388E-1
6.320121656E2,-1.814734541E-2,-2.731854236E-1,3.551446760E-1
6.325098426E2,-4.834938370E-1,1.193264687E-1,-2.231841284E-1
6.330075207E2,-1.389778276E-1,-1.110450572E-1,-4.053225571E-1
6.335051987E2,-3.187088114E-1,9.312626481E-2,-3.970668733E-1
6.340028768E2,-5.380695552E-2,-3.688955730E-1,-1.358600557E-1
6.345005548E2,-3.899709117E-2,3.641031951E-1,-2.974420130E-1
6.349982341E2,-7.764243577E-2,1.471925443E-1,-2.893412805E-1
6.354959131E2,5.855750395E-1,-2.656103557E-1,9.347885191E-2
6.359935928E2,-1.952299425E-2,-5.087586325E-1,9.508391261E-2
6.364912718E2,-6.219997577E-2,-5.333052438E-1,4.173292297E-1
6.369889513E2,-3.904191738E-1,-9.410111260E-1,3.842889529E-1
6.374866313E2,3.807235036E-1,-6.328324556E-1,6.404887998E-1
6.379843113E2,-2.328565194E-1,-4.571487683E-1,5.775540483E-1
6.384819913E2,-2.736557590E-1,-7.673254323E-1,9.436295092E-2
6.389796710E2,-2.351465084E-2,1.218220603E-1,1.946011841E-1
6.394773520E2,1.383602666E0,-1.600973493E-1,4.875589675E-1
6.399750333E2,4.616916163E-1,-1.974481934E-1,1.355109769E-1
6.404727143E2,5.648614973E-1,-1.305776811E-1,-2.440978646E-2
6.409703935E2,4.187585450E-1,-8.166923046E-2,1.079980731E-1
6.414680755E2,1.299414492E-1,7.836730778E-2,-3.116969401E-1
6.419657571E2,-1.835740115E-1,3.729646504E-2,-4.985201579E-1
6.424634381E2,-7.719140348E-1,1.399501830E-1,-3.079038513E-1
6.429611191E2,-9.833071066E-1,5.895338237E-2,4.713440537E-2
6.434588011E2,-5.335935116E-1,1.544711584E-1,-1.038097125E-1
6.439564825E2,-4.117884813E-1,3.851502478E-1,-1.139166248E-1
6.444541645E2,-6.076685976E-2,1.707462984E-1,2.832391262E-3
6.449518465E2,3.493649226E-2,-3.506657088E-1,-2.006226468E-1
6.454495295E2,2.813672132E-1,-3.840281671E-1,3.094744134E-1
6.459472115E2,3.906630393E-1,-3.799210829E-1,-1.291544688E-1
6.464448962E2,7.289391924E-1,-3.205162954E-1,2.557203752E-1
6.469425792E2,7.347801223E-1,-1.727454615E-1,3.399150181E-1
6.474402632E2,5.585965346E-1,1.693558306E-1,7.422572494E-2
6.479379473E2,4.539997503E-1,1.398975581E-1,-4.558945405E-1
6.484356302E2,-2.566441622E-1,1.242597646E-1,-3.175634515E-1
6.489333142E2,5.234497984E-1,1.503015089E-1,-1.031823063E-1
6.494309983E2,-1.368545666E-1,3.721442860E-1,-6.178694308E-1
6.499286813E2,9.784838115E-1,1.376726925E-1,2.719475681E-1
6.504263653E2,1.072657459E-1,-4.499315500E-1,-3.554329437E-1
6.509240483E2,1.610381297E-1,-4.544151950E-1,3.035008979E-1
6.514217310E2,4.513876529E-1,-4.476341790E-1,1.776308101E-1
6.519194140E2,2.252040673E-1,-3.075810850E-2,1.079758537E-1
6.524170968E2,-4.354183953E-2,-1.489999187E-1,-1.050955153E-1
6.529147788E2,-3.136413585E-1,-2.128392345E-1,-1.665000504E-1
6.534124616E2,-7.961304794E-2,1.253327286E-1,-1.799925005E-1
6.539101436E2,-9.251487263E-1,1.700113034E-1,-8.069742322E-2
6.544078266E2,-8.308414701E-1,1.195831615E-1,-7.613753057E-1
6.549055086E2,-3.912944837E-2,-1.159637350E-1,-2.314105761E-1
6.554031904E2,-2.542802791E-1,2.314649552E-1,2.000162905E-1
6.559008724E2,-1.127569757E-1,-2.925046241E-1,8.113479495E-2
6.563985551E2,-6.057886447E-1,-4.002243698E-2,1.090616816E-1
6.568962371E2,-8.495355668E-2,-1.542132962E-1,-4.397129560E-1
6.573939203E2,-3.514435346E-1,-1.730635500E-1,6.701727748E-2
6.578916022E2,-7.955573244E-1,-3.101293015E-1,-3.207074994E-1
6.583892845E2,-2.935367491E-1,7.589452028E-2,-1.735365897E-1
6.588869665E2,5.086384357E-1,-1.771004677E-2,6.073859578E-1
6.593846500E2,4.270561917E-2,-9.222403944E-2,-4.532586157E-2
6.598823330E2,4.477518177E-1,2.701612437E-1,1.107690686E0
6.603800171E2,1.226827796E-1,-3.398968917E-1,2.014079279E-1
6.608777001E2,-1.654095082E-2,-3.036114103E-1,4.237535655E-1
6.613753838E2,3.742772772E-1,1.003312039E-1,9.242851657E-1
6.618730678E2,-5.813308014E-1,-1.479497588E-1,-8.107573807E-2
6.623707525E2,-7.024175379E-1,-5.795099419E-1,-5.696591377E-2
6.628684375E2,6.505764711E-2,-3.419703144E-1,6.851147497E-1
6.633661228E2,-8.141246460E-1,-1.850719768E-1,3.358821934E-1
6.638638078E2,2.148294440E-2,-6.248679632E-1,2.924900061E-1
6.643614935E2,1.771733752E-1,-3.855589682E-1,4.166129458E-1
6.648591785E2,3.356663946E-1,-2.900599033E-1,2.753272587E-1
6.653568648E2,1.059588384E-1,1.241890132E-2,1.010393018E-1
6.658545508E2,2.509189158E-2,-8.528397918E-2,6.686057210E-2
6.663522370E2,-1.570418502E-1,-1.623912120E-1,-2.113218820E-1
6.668499230E2,1.229728837E-1,9.251640022E-2,-1.573456496E-1
6.673476086E2,1.035846130E-1,4.212913030E-1,-3.961681563E-1
6.678452956E2,6.831321781E-1,3.573701262E-1,-2.349370319E-1
6.683429821E2,5.545392248E-1,2.412596262E-1,-8.556406081E-2
6.688406681E2,5.356341533E-1,-9.217082977E-2,2.502988368E-1
6.693383544E2,1.257666286E-1,-2.316023648E-2,1.492745039E0
6.698360404E2,1.581991238E-1,-4.877004701E-1,2.386511832E-1
6.703337275E2,-9.684710395E-1,-1.920020968E-1,9.581563318E-1
6.708314135E2,-1.436538460E-1,-3.865208352E-1,2.849453437E-1
6.713291010E2,-2.521419523E-1,-4.779432213E-1,2.758096540E-1
6.718267880E2,-3.105369621E-1,2.106938910E-1,-1.325236344E-1
6.723244751E2,-2.728385375E-1,-6.869484365E-2,-4.607255101E-2
6.728221621E2,-2.255861646E-1,-3.215033054E-1,3.513983649E-1
6.733198483E2,2.290500186E-1,6.387632865E-1,-6.277675974E-1
6.738175353E2,-3.247605700E-1,-1.010346240E-1,2.816954613E-2
6.743152223E2,-1.828123751E-1,-5.896390736E-2,1.386608720E-2
6.748129093E2,-1.148254283E-1,-7.521916687E-2,9.362386286E-2
6.753105961E2,-1.276706647E-2,1.199959749E-1,-1.565217769E-1
6.758082821E2,4.216313917E-2,1.280540228E-1,-1.812402964E-1
6.763059685E2,-2.820477560E-2,-9.548561633E-2,-1.768665791E-2
6.768036555E2,-7.148853365E-2,1.291766882E-1,-6.739208400E-2
6.773013425E2,-9.760440974E-2,-1.137575805E-1,8.937761486E-2
6.777990285E2,-4.281082794E-2,2.407351309E-1,-1.766432154E-1
6.782967154E2,1.467861263E-2,1.867454499E-1,-1.616211337E-1
6.787944014E2,-2.307587212E-2,-9.798880935E-2,1.357916433E-1
6.792920878E2,-3.618119088E-2,5.058426261E-3,-3.005819678E-2
6.797897738E2,-8.547599626E-2,-8.431743443E-2,2.812744617E-2
6.802874600E2,-4.256126147E-2,2.050273544E-1,-1.491145241E-1
6.807851460E2,-3.441124327E-2,-1.516820365E-1,1.720829719E-1
6.812828307E2,-3.357859519E-2,-5.460773170E-2,4.458092630E-2
6.817805167E2,4.865193143E-2,7.538464308E-2,-2.791343808E-2
6.822782014E2,-1.310903540E-1,-7.319246346E-1,4.098231590E-1
6.827758864E2,-4.602447594E-2,-1.400285357E-1,5.501703680E-2
6.832735726E2,8.263285160E-3,6.863929510E-2,-7.002157688E-2
6.837712576E2,-2.421945046E-2,8.714105487E-2,-1.040646511E-1
6.842689409E2,-3.118913965E-3,9.144168198E-2,-7.242829084E-2
6.847666249E2,-7.479730854E-3,9.846945047E-2,-8.645225286E-2
6.852643103E2,-1.342086741E-2,7.848483682E-2,-6.354520082E-2
6.857619932E2,-2.050327082E-2,7.556766093E-2,-7.534020424E-2
6.862596765E2,-1.907732679E-2,8.085705221E-2,-4.696366668E-2
6.867573605E2,1.648082499E-2,7.176404715E-2,-4.660406291E-2
6.872550436E2,-2.191714584E-2,2.677907825E-2,-4.614213288E-2
6.877527266E2,-2.233204233E-2,5.360610366E-2,-3.338818610E-2
6.882504102E2,-8.638502816E-3,5.260739923E-2,-3.736604691E-2
6.887480932E2,-2.265659935E-2,1.790206933E-1,-1.206894547E-1
6.892457759E2,2.094638927E-2,4.255141622E-1,-3.315002900E-1
6.897434579E2,3.374461044E-2,3.117378706E-1,-2.368952644E-1
6.902411408E2,-4.397208497E-2,1.241089064E-1,-2.273280501E-1
6.907388228E2,-2.911845330E-2,1.086208016E-1,-2.774217314E-1
6.912365048E2,4.323056209E-2,-8.378475308E-2,7.276333630E-2
6.917341868E2,-3.000525207E-2,3.473216861E-1,-1.751749796E-1
6.922318678E2,-7.913941434E-3,-2.739958477E-1,1.139189637E-1
6.927295498E2,4.727314884E-2,5.704531896E-1,-3.504885381E-1
6.932272309E2,2.813237611E-1,6.437942308E-1,-4.547344530E-1
6.937249129E2,2.354938330E-1,-2.315742981E-1,2.704360628E-1
6.942225943E2,-2.629455786E-1,4.839050424E-1,-6.336463881E-1
6.947202753E2,-2.356161129E-1,2.230490577E-1,-3.693136489E-1
6.952179561E2,7.385993043E-1,4.912316036E-1,2.491399187E-1
6.957156361E2,-1.931444783E-1,6.918524963E-1,-1.503453630E-1
6.962133166E2,3.821290417E-2,4.988961339E-1,-5.388174140E-1
6.967109966E2,-3.680245937E-1,3.489021885E-1,-2.054465997E-1
6.972086775E2,3.867101022E-1,-2.405562061E-1,1.025979356E0
6.977063575E2,1.869166454E-1,-9.756839454E-2,2.506403142E-1
6.982040377E2,-3.896409094E-1,-3.099924767E-1,6.345877898E-1
6.987017177E2,2.541189416E-2,-3.899016953E-1,-5.860664248E-2
6.991993965E2,-4.829156570E-1,-3.482081240E-1,-2.341932660E-1
6.996970765E2,-4.923719203E-2,-4.788694203E-2,4.328500789E-1
7.001947560E2,9.672797424E-1,-4.971472317E-1,-1.876038212E-1
7.006924360E2,2.644202464E-1,-5.247057438E-2,-7.343576610E-1
7.011901151E2,1.387915481E-1,-4.426868498E-2,4.515436274E-1
7.016877941E2,-8.674386447E-2,7.377443683E-1,-6.662001765E-1
7.021854730E2,-5.292920165E-2,4.849131024E-1,-2.767545640E-2
7.026831520E2,2.160213075E-1,-4.376699388E-2,-6.083776456E-1
7.031808313E2,-4.425469917E-1,1.257408643E-1,3.143135691E-1
7.036785113E2,5.070834692E-2,4.121749091E-1,-5.430893898E-3
7.041761896E2,-1.599857954E-1,-3.128242832E-1,-1.044715004E0
7.046738696E2,-2.813003722E-1,1.239112705E-1,2.248236877E-1
7.051715492E2,3.316990954E-1,-1.262064196E0,-2.166668218E-1
7.056692292E2,-6.965339964E-1,-5.488722861E-1,7.904342133E-1
7.061669080E2,-3.519933191E-1,4.483066088E-1,4.744746530E-1
7.066645880E2,-2.115352688E-1,-4.234179354E-1,-2.923677993E-1
7.071622667E2,-4.705111910E-1,-5.570934713E-2,-1.530432683E-1
7.076599457E2,-5.366781371E-1,-3.912155646E-1,5.245771050E-2
7.081576251E2,-7.993364895E-2,3.630711615E-2,1.465125132E-1
7.086553041E2,-2.396941072E-1,-3.912716979E-1,-5.093000847E-1
7.091529828E2,1.730126427E-1,-3.533981127E-1,1.493905127E-2
7.096506617E2,-1.850764901E-1,-8.531882858E-1,5.972755373E-2
7.101483401E2,-3.394240621E-2,-6.587666112E-1,2.660693622E-1
7.106460191E2,-1.693576213E-1,-4.999422008E-1,-3.486051500E-2
7.111436964E2,5.299200440E-2,2.179157871E-1,-8.099469566E-1
7.116413754E2,-1.082136161E-1,-1.060141128E-1,-7.044140697E-3
7.121390543E2,1.052498817E-1,-1.919085413E-1,3.518912852E-2
7.126367323E2,1.960619831E-2,-4.281120801E-1,2.886524785E-1
7.131344103E2,8.479944600E-2,-4.496959072E-1,3.178026026E-1
7.136320883E2,-7.757425175E-2,8.126811147E-2,-8.013667524E-2
7.141297658E2,-6.230559111E-2,-2.026644945E-2,5.434870005E-2
7.146274438E2,5.898241288E-2,3.828762656E-1,-2.994288969E-1
7.151251215E2,4.343991891E-1,1.127359550E0,-8.137757134E-1
7.156227995E2,2.022435315E-1,4.589549732E-1,-3.522467959E-1
7.161204781E2,1.846655222E-1,1.697183579E-1,-6.043565154E-2
7.166181551E2,4.573750556E-2,-9.466115892E-2,1.246211225E-1
7.171158325E2,1.417674885E-1,-2.967812777E-2,1.174284625E-1
7.176135105E2,-2.358981497E-2,-3.147380769E-2,9.571892023E-2
7.181111876E2,-4.531671616E-2,1.519475001E-1,-4.134273827E-2
7.186088656E2,-4.419053329E-2,-2.750881076E-2,-5.945273459E-2
7.191065431E2,-1.907341098E-1,-3.747585762E-1,2.531101781E-1
7.196042201E2,5.237096158E-2,4.058727801E-2,-7.540335417E-2
7.201018975E2,2.625880031E-1,2.429196507E-1,-1.472346443E-1
7.205995745E2,4.533211078E-1,-7.367491722E-3,-1.352589619E-1
7.210972523E2,2.083711577E-1,-1.650376618E-1,-6.422289312E-1
7.215949293E2,3.718203503E-1,2.712347925E-2,8.197445512E-2
7.220926071E2,-8.287083328E-2,2.164522290E-2,-5.753917480E-1
7.225902841E2,1.366461590E-1,2.907469511E-2,6.434977770E-2
7.230879615E2,4.049440230E-1,1.821191329E-1,8.588916600E-2
7.235856385E2,4.091944371E-1,1.840978307E-1,4.054266375E-1
7.240833152E2,5.315168364E-2,5.027377546E-2,6.197101343E-1
7.245809922E2,1.937095568E-1,-3.711028969E-1,2.978612584E-1
7.250786685E2,-9.319325197E-2,-1.469270808E-1,-1.773460507E-2
7.255763455E2,6.057331327E-1,-6.430358469E-2,-3.569023490E-2
7.260740236E2,4.448222530E-1,-2.553788978E-1,6.454741359E-3
7.265717006E2,6.173712480E-1,-2.029048151E-1,3.411049265E-1
7.270693776E2,5.227681227E-2,-3.223277628E-1,-1.077197456E-1
7.275670546E2,3.781053031E-1,1.093429327E-1,-4.485896140E-1
7.280647318E2,7.674200841E-1,-2.918076360E-1,-4.059838772E-2
7.285624088E2,5.874994678E-1,-1.385509443E-1,1.523404330E-1
7.290600871E2,1.885895521E-1,-2.319648921E-2,-6.844867587E-1
7.295577641E2,8.579838067E-1,-1.452033216E-1,-1.529959059E-1
7.300554404E2,-5.894213014E-1,-3.008059162E-1,-2.709944719E-1
7.305531174E2,-3.000028377E-1,-4.379915357E-2,2.904721320E-2
7.310507945E2,-3.337882324E-1,-1.069438201E-1,2.423150486E-1
7.315484725E2,-3.989157629E-1,-3.008871925E-1,5.290543181E-1
7.320461498E2,5.251966358E-2,-4.330389440E-1,1.177266705E-1
7.325438268E2,2.298941738E-1,-3.534542459E-1,3.372586280E-1
7.330415035E2,2.382057533E-1,-2.975513560E-1,4.170947564E-1
7.335391805E2,-8.549223142E-2,-4.457800269E-2,-4.352608860E-2
7.340368575E2,-1.463509564E-1,3.818231821E-2,3.955033278E-1
7.345345350E2,-4.189628321E-1,-1.161561084E-1,-1.340883493E-1
7.350322120E2,4.198291702E-3,-3.354079843E-1,4.436574876E-2
7.355298887E2,4.790610080E-2,-1.954724193E-2,1.733173192E-1
7.360275657E2,-3.339799115E-1,-1.141914439E-1,2.964971030E-1
7.365252442E2,-1.163104931E-1,-2.484107709E-1,3.775254786E-2
7.370229212E2,-6.061073454E-2,-3.879276752E-2,-1.277797884E-1
7.375205983E2,-3.626974513E-1,-9.477751851E-2,1.491127700E-1
7.380182753E2,-2.108122926E-2,-1.435310179E-1,1.675063562E-1
7.385159530E2,2.048146253E-1,-6.036957800E-2,-2.441446424E-2
7.390136300E2,1.644804221E-1,1.637366563E-1,-1.683436775E-1
7.395113080E2,6.915809845E-2,-4.335710406E-2,3.946402788E-2
7.400089860E2,6.598821321E-2,-5.450692570E-1,3.847707635E-1
7.405066635E2,4.883531473E-2,-4.159358382E-1,3.118437052E-1
7.410043415E2,-1.724879510E-3,2.534487319E-1,-2.022224450E-1
7.415020218E2,-9.089689736E-3,2.254627883E-1,-1.546594387E-1
7.419997008E2,-3.042345133E-4,1.658767372E-1,-1.078320122E-1
7.424973785E2,2.230138328E-2,-2.429582423E-1,1.459985429E-1
7.429950575E2,-1.605712113E-1,-2.881098568E-1,2.338377553E-1
7.434927432E2,5.178550911E-2,3.666905880E-1,-2.031235009E-1
7.439904232E2,1.326130580E-2,3.484700793E-1,-2.797857606E-1
7.444880972E2,-5.068656604E-2,-5.777458370E-2,4.388920069E-2
7.449857762E2,3.784889444E-2,9.716727555E-2,-6.516955733E-2
7.454834565E2,1.609700554E-2,1.745253539E-1,-1.406921947E-1
7.459811365E2,5.929039670E-2,1.241398966E-1,-1.213303095E-1
7.464788171E2,3.621508189E-2,7.697450101E-2,-9.908574700E-2
7.469764971E2,1.167470243E-1,1.034752518E-1,-1.126495332E-1
7.474741778E2,8.758848564E-2,2.420794058E-1,-1.909800035E-1
7.479718588E2,6.177476442E-2,-7.279783487E-3,7.504901290E-2
7.484695397E2,1.284602216E-2,5.972579956E-2,-6.393462539E-2
7.489672207E2,4.069506777E-3,2.215802372E-2,-5.208582759E-2
7.494649021E2,2.351363671E-2,1.508757055E-2,-4.804189324E-2
7.499625831E2,8.009442911E-2,4.431136966E-2,-8.816373289E-2
7.504602643E2,8.094822309E-2,1.206298131E-1,-1.015509331E-1
7.509579453E2,-1.052558203E-2,-5.205893040E-2,-2.480154991E-2
7.514556258E2,3.972615216E-2,8.336258411E-2,-1.007603896E-1
7.519533068E2,1.010191289E-1,1.779401278E-1,-1.225529623E-1
7.524509876E2,1.329429004E-2,1.093850327E-1,-1.278423536E-1
7.529486686E2,-2.688584703E-2,-9.476816297E-2,4.946978331E-2
7.534463499E2,7.898820899E-3,4.480604410E-2,-1.090037942E-2
7.539440319E2,2.959503792E-2,6.333002329E-2,-5.109530926E-2
7.544417130E2,4.381990205E-2,-1.757965386E-2,-2.663932979E-2
7.549393930E2,3.896798756E-2,1.001452625E-2,-7.103548408E-2
7.554370736E2,-1.095099438E-2,5.477379262E-2,-1.051808846E-1
7.559347546E2,1.067598064E-1,1.315395480E-1,-8.488870740E-2
7.564324354E2,-1.466624212E-2,2.720066249E-2,-1.859122217E-2
7.569301164E2,-9.154952656E-2,-4.677655578E-2,2.314444900E-2
7.574277965E2,4.641263969E-2,1.022835892E-1,-4.363718569E-2
7.579254775E2,2.956955228E-2,2.817457473E-1,-2.315175802E-1
7.584231582E2,-7.028289260E-2,7.492563665E-2,-2.586252719E-1
7.589208382E2,-1.433625541E-1,1.003148317E-1,-3.232574701E-2
7.594185186E2,-1.169581819E-1,6.174659729E-3,1.505599558E-2
7.599161986E2,-2.386433261E-2,3.582723516E-1,-2.899850589E-1
7.604138798E2,-2.433914296E-1,5.582494658E-1,-4.197382826E-1
7.609115608E2,-5.095682161E-1,4.585836750E-1,-2.183473116E-1
7.614092412E2,-3.768096332E-1,-6.435036242E-2,2.000314933E-1
