"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.589284715E3,3.837100786E-1,-1.897678574E-1,-8.918524146E-2
1.589772289E3,-2.641865587E-1,4.881376226E-2,-4.278466165E-1
1.590259862E3,2.789057547E-1,-9.504321964E-2,-3.486665457E-2
1.590747434E3,-1.613849062E-1,2.812534483E-2,-2.269462270E-1
1.591235007E3,-3.882323152E-1,2.498120013E-1,-2.851698768E-1
1.591722578E3,-3.624753302E-1,5.752256139E-1,-1.013883805E-1
1.592210151E3,-2.215176719E-1,2.964887890E-1,-1.451670688E-1
1.592697723E3,1.193235451E-1,2.431992572E-1,-1.671198553E-1
1.593185295E3,-5.461007059E-2,-1.498940128E-1,-1.069479132E-1
1.593672867E3,7.835912168E-2,-4.519020617E-2,3.353407413E-1
1.594160439E3,6.378786027E-2,-7.974419916E-2,3.250584126E-2
1.594648011E3,1.006954855E0,-2.697415598E-1,5.577489442E-1
1.595135583E3,3.163197488E-1,-2.014479448E-1,1.416005597E-1
1.595623155E3,4.738718051E-1,-2.740419676E-1,1.060737544E-1
1.596110727E3,1.351987356E-1,-1.276220597E-1,-7.821001768E-2
1.596598298E3,-1.344461989E-1,-1.237829789E-1,-1.239118552E-1
1.597085870E3,4.084449703E-1,-2.076434535E-1,3.940271983E-1
1.597573442E3,-9.732398093E-2,-4.163520869E-2,1.145855463E-1
1.598061014E3,-4.263889056E-1,3.404744139E-2,-1.569775674E-1
1.598548585E3,-7.654414594E-2,-9.800969487E-2,2.166042566E-2
1.599036157E3,5.587891638E-2,-9.428759493E-2,3.158958256E-2
1.599523730E3,1.894334149E-1,-1.678814186E-2,1.169612700E-1
1.600011300E3,5.596814489E-1,-7.957658507E-2,-3.069478315E-1
1.600498872E3,-2.929759097E-1,1.372374404E-2,-2.578607485E-1
1.600986444E3,-3.845731276E-1,1.560665164E-1,-5.509422004E-2
1.601474016E3,-2.641836351E-1,7.869032990E-2,4.592508423E-1
1.601961588E3,-5.558228713E-1,1.462780215E-1,5.764039010E-2
1.602449160E3,-1.079401857E-1,3.274618740E-1,-7.896401614E-2
1.602936733E3,-2.025843877E-1,3.413999185E-1,-1.957033843E-1
1.603424305E3,-3.594125587E-1,3.034268210E-1,7.684410810E-3
1.603911876E3,3.693282670E-1,1.337964819E-1,2.037117308E-1
1.604399448E3,-3.100714141E-1,2.008739126E-1,-3.103403860E-1
1.604887022E3,-9.961725891E-2,1.463984194E-1,1.366087916E-1
1.605374594E3,2.829040807E-1,3.282833347E-2,-1.391397589E-1
1.605862166E3,3.640651882E-2,-9.875947237E-3,-1.570053416E-1
1.606349738E3,-1.964202529E-1,2.396058326E-2,1.912214935E-2
1.606837311E3,-6.528006971E-2,-1.396678539E-1,5.768278241E-3
1.607324884E3,1.099814487E-1,-1.193949359E-2,-1.293415797E-1
1.607812457E3,-8.890457511E-2,-4.701927004E-2,7.923971236E-2
1.608300030E3,-4.233015758E-1,-4.064955086E-2,-2.089087361E-1
1.608787602E3,-4.127198696E-1,7.683687218E-2,-6.606125772E-2
1.609275175E3,-3.686868274E-1,1.933648635E-1,-8.995531976E-2
1.609762749E3,7.525951266E-3,3.655818097E-2,9.083152503E-2
1.610250322E3,-2.811540091E-1,1.103722802E-1,-2.117481440E-1
1.610737895E3,6.081338167E-2,7.447242262E-2,-3.539845884E-2
1.611225468E3,1.038518125E0,1.997803554E-2,3.475824720E-1
1.611713039E3,2.191717690E-1,-4.612269089E-2,1.606469876E-1
1.612200612E3,1.264997744E0,-2.523322974E-2,8.437742686E-1
1.612688185E3,1.887539685E-1,6.918854965E-2,7.860821307E-2
1.613175758E3,-5.124295145E-1,-1.219908073E-1,-3.805239308E-1
1.613663330E3,4.147020757E-2,5.272536680E-2,9.097975194E-2
1.614150903E3,-1.454015422E-1,-4.110080972E-3,2.289272636E-2
1.614638476E3,1.520012945E-1,6.575595997E-3,1.124928278E-1
1.615126048E3,-6.100563812E-1,2.620100789E-3,-6.812707901E-2
1.615613621E3,-3.773623413E-1,1.101760513E-1,5.256939232E-2
1.616101194E3,3.699720454E-1,8.437243480E-2,3.582705975E-1
1.616588766E3,1.251520497E-1,-1.512607812E-1,2.705418974E-2
1.617076339E3,-2.909516037E-1,1.368685359E-1,-6.832763851E-2
1.617563911E3,-5.629114509E-2,8.941841746E-2,-6.652728081E-2
1.618051485E3,-4.793436295E-1,8.514697161E-3,-9.046256572E-2
1.618539058E3,-2.953405237E-1,1.686802579E-1,2.396174356E-1
1.619026629E3,-6.867215645E-1,7.693212332E-1,2.347391036E-1
1.619514202E3,-1.827979946E-1,1.987803902E-1,-1.316073757E-1
1.620001774E3,4.596554697E-1,-1.286540933E-2,7.675055265E-2
1.620489347E3,1.947122812E-4,1.885277909E-1,-5.722406834E-2
1.620976919E3,4.616961479E-2,1.521519334E-1,-1.859858966E-1
1.621464492E3,3.090838194E-3,-1.398683768E-1,-3.081938732E-1
1.621952064E3,4.268350482E-2,8.627526496E-2,4.415524900E-3
1.622439636E3,5.055642986E-1,-2.488898406E-1,2.738482055E-1
1.622927209E3,4.209814006E-1,1.249350449E-1,3.703404200E-1
1.623414782E3,1.692499959E-1,5.738817411E-2,2.485546124E-1
1.623902355E3,5.020711720E-2,-1.519541422E-1,7.906721950E-2
1.624389928E3,2.613062203E-2,-1.424903231E-1,7.867662549E-2
1.624877501E3,-3.169214272E-1,-2.753678603E-2,-2.885919598E-1
1.625365074E3,1.549570620E-2,7.405672213E-2,6.686583459E-3
1.625852648E3,8.131430447E-2,-8.320004066E-2,9.322917581E-2
1.626340222E3,3.402892399E-1,-3.472492172E-1,6.188225269E-2
1.626827796E3,5.249513268E-2,-1.153662226E-1,2.624133906E-1
1.627315370E3,-1.309688598E-1,1.707834648E-2,3.101100057E-2
1.627802945E3,2.322128141E-1,-1.938938903E-1,7.894091964E-2
1.628290520E3,6.529345983E-1,1.335528723E-2,4.555410764E-1
1.628778095E3,-4.275875849E-1,-1.186056989E-1,2.045464209E-1
1.629265670E3,-2.038555723E-1,-6.187607657E-2,-1.058647165E-1
1.629753245E3,-2.507490724E-1,6.547151120E-2,-1.505658031E-3
1.630240821E3,1.004849857E-1,-5.135143558E-2,-1.416426596E-1
1.630728397E3,-2.735537982E-1,-2.150544887E-1,-9.637907088E-2
1.631215972E3,2.273151863E-1,-2.516624806E-1,-8.934545517E-4
1.631703546E3,-5.793889046E-2,-2.603662804E-1,5.501414242E-1
1.632191122E3,1.849141020E-1,-3.503219290E-1,5.836126408E-1
1.632678698E3,3.042195207E-1,-3.902448903E-1,3.607012850E-1
1.633166273E3,4.291499609E-1,-2.951711737E-1,6.171063691E-2
1.633653847E3,-2.280946201E-1,-3.815328678E-1,-1.065830469E-2
1.634141423E3,-2.854376793E-2,8.410406588E-2,1.396923208E-1
1.634628998E3,-6.572796643E-2,3.073628742E-1,3.673571706E-2
1.635116573E3,1.212806082E-1,7.387891196E-2,1.535829663E-2
1.635604148E3,-6.290364432E-1,2.900286572E-1,-1.477895451E-1
1.636091724E3,1.418815184E-1,1.312261099E-1,-2.337132096E-2
1.636579299E3,3.316148955E-1,1.672006200E-1,2.243319368E-1
1.637066874E3,-4.023124105E-1,2.433727368E-1,2.498807609E-3
1.637554450E3,3.429924077E-1,2.711686458E-1,-2.506964475E-2
1.638042025E3,9.232753515E-4,2.245545513E-1,1.012720209E-1
1.638529600E3,1.676706630E-1,1.844955327E-1,2.891342890E-1
1.639017176E3,8.030332088E-2,2.275209534E-1,5.309271812E-3
1.639504751E3,-3.821786928E-1,4.737008106E-1,-7.693883300E-2
1.639992326E3,2.834238982E-1,1.298579345E-1,3.900472909E-2
1.640479902E3,-6.111486411E-1,7.721065544E-2,-4.701874745E-1
1.640967477E3,1.406325531E-1,2.404891093E-1,1.000353348E-1
1.641455052E3,1.586353700E0,3.503292015E-1,4.670668155E-1
1.641942627E3,2.828011698E-1,-3.798000683E-2,4.569949865E-2
1.642430203E3,-5.031646013E-1,1.044026567E-1,-2.390096176E-1
1.642917778E3,-6.570808589E-2,-1.858208589E-3,-3.502911946E-1
1.643405354E3,-8.336088842E-1,2.224913613E-1,-3.706459370E-1
1.643892930E3,2.320385671E-1,7.364950924E-2,3.022981256E-2
1.644380506E3,-4.416975009E-1,1.618664609E-1,-2.371230134E-1
1.644868082E3,2.830759889E-1,-1.598789923E-1,2.118580717E-1
1.645355659E3,-1.595015180E-1,8.380075070E-2,1.372864839E-1
1.645843236E3,1.720244998E-1,2.123696117E-1,1.965763736E-1
1.646330813E3,9.937986195E-2,-1.125842316E-2,-2.383772412E-1
1.646818390E3,6.789172858E-1,-1.771587754E-1,3.317549363E-1
1.647305967E3,-4.986856341E-1,1.680072799E-1,-1.014579624E-1
1.647793545E3,7.107758403E-2,4.356680440E-2,6.011054635E-2
1.648281122E3,-2.249885792E-1,9.787414910E-2,-1.357980752E-1
1.648768700E3,3.631471753E-2,-9.904835223E-2,9.850161016E-2
1.649256278E3,-1.144048673E-1,-1.142982196E-1,-8.366956294E-2
1.649743856E3,-7.444090247E-2,-2.001283013E-1,1.292848617E-2
1.650231433E3,1.844170886E-1,-2.298592915E-1,3.483610287E-1
1.650719012E3,3.687131399E-1,-1.443146727E-2,4.259667367E-1
1.651206590E3,3.782581347E-1,-6.432129079E-2,3.950951922E-1
1.651694168E3,4.370255756E-1,-2.292683573E-1,-1.653311920E-1
1.652181746E3,-1.981773412E-1,2.161849473E-2,-4.251957813E-1
1.652669324E3,-1.001318139E-1,4.350156683E-2,2.669745111E-1
1.653156903E3,1.703235447E-1,1.666220288E-2,2.450111997E-1
1.653644481E3,-2.490855396E-1,1.313919424E-1,3.517684937E-2
1.654132059E3,-3.617847741E-2,1.200194917E-1,-1.677449226E-2
1.654619638E3,4.113954753E-1,-1.463555885E-1,-7.792350411E-2
1.655107216E3,5.887005955E-1,5.169537063E-2,1.877076092E-1
1.655594795E3,7.576705098E-2,-8.422309326E-2,3.144147259E-1
1.656082374E3,3.565322202E-1,-1.273492871E-1,3.105807066E-1
1.656569953E3,3.484905446E-1,-5.564214983E-2,1.120575026E-1
1.657057530E3,1.298023403E-1,-1.690635429E-1,-8.145726889E-2
1.657545109E3,-3.182475758E-1,9.483088349E-2,-2.676919645E-1
1.658032687E3,2.564787591E-1,-3.892367207E-2,1.053180018E-1
1.658520265E3,5.865763021E-1,-5.843127170E-2,1.210727397E-1
1.659007843E3,-6.500916821E-1,2.708738183E-2,-3.610258055E-1
1.659495421E3,-2.992809623E-1,-9.806835889E-2,-1.089412290E-1
1.659982999E3,-6.776373303E-1,6.327283021E-2,-2.487811920E-1
1.660470577E3,-6.224361062E-2,-1.130211511E-1,-9.085959166E-2
1.660958155E3,1.696546233E-1,7.407307606E-3,1.878441417E-1
1.661445732E3,2.057459772E-1,-2.108609204E-1,3.191129637E-1
1.661933310E3,-1.603294837E-1,-8.124150664E-2,1.908101419E-1
1.662420888E3,-3.812191647E-1,7.467210503E-2,-1.006767744E-1
1.662908464E3,-2.780584931E-1,1.712622969E-1,5.204665124E-2
1.663396040E3,-1.951303571E-1,-2.433501519E-3,8.703580499E-2
1.663883617E3,2.476950717E-1,3.240698677E-2,-5.843122602E-3
1.664371194E3,-3.267131746E-2,5.825719826E-2,6.292978138E-2
1.664858771E3,1.118344313E-1,-4.436105272E-2,-1.241673785E-1
1.665346347E3,2.417958158E-1,-1.053797630E-1,-1.816656813E-1
1.665833924E3,-3.658129209E-1,-7.908599454E-2,-2.273894459E-2
1.666321501E3,-4.847096193E-1,-9.040763844E-2,-2.556572253E-1
1.666809078E3,1.728928113E-1,-4.333758898E-2,-1.093177897E-1
1.667296655E3,-1.495834708E-1,-7.828796837E-2,3.168752342E-2
1.667784232E3,-1.158625782E-1,-7.360168085E-2,-7.222948551E-2
1.668271808E3,9.920210660E-2,-2.231003670E-1,-1.371727556E-1
1.668759385E3,1.437947273E-1,-9.189739935E-2,-5.190222502E-2
1.669246961E3,-1.227237010E-1,1.472084232E-1,-4.036099076E-2
1.669734537E3,-4.096565133E-1,2.053319212E-2,-2.713263014E-1
1.670222114E3,2.036854184E-1,-6.659772148E-2,2.072194755E-2
1.670709690E3,1.095510936E-1,-8.323374437E-2,-5.766144007E-2
1.671197266E3,1.890726417E-1,1.188985987E-1,3.940847933E-2
1.671684842E3,1.160204530E-2,1.557234127E-1,-5.644317269E-3
1.672172417E3,-2.629124504E-1,-1.098081518E-2,9.704039097E-3
1.672659993E3,9.929390788E-2,8.114838973E-4,-1.639518338E-1
1.673147569E3,-9.999498904E-2,8.883020584E-2,-3.426819205E-2
1.673635144E3,-1.673297703E-1,4.576423829E-2,-5.952290118E-2
1.674122720E3,1.463248175E-1,-6.714191454E-2,-1.982644647E-1
1.674610295E3,7.672073185E-2,1.282778250E-1,1.504880351E-1
1.675097871E3,2.982933676E-1,-3.297428546E-2,1.511984718E-1
1.675585446E3,1.462452954E-1,3.406702956E-2,2.641807115E-1
1.676073021E3,3.938620144E-1,2.329677353E-2,3.493044770E-1
1.676560596E3,1.387924343E-1,-4.718154855E-3,-1.506891793E-1
1.677048171E3,-1.290591592E-1,1.640376417E-1,1.514446396E-1
1.677535746E3,1.752363753E-1,1.037246538E-1,-1.133488601E-1
1.678023321E3,-1.857841676E-1,-1.580287232E-2,-3.345618922E-1
1.678510896E3,-7.356089652E-2,2.110110111E-1,-1.403185576E-1
1.678998470E3,1.640395421E-1,-1.631130142E-1,-1.114210331E-1
1.679486045E3,-8.615287542E-3,5.742492477E-2,2.184630865E-1
1.679973619E3,-3.212214696E-1,2.297778051E-2,2.330989596E-1
1.680461194E3,2.578961241E-1,1.910038674E-3,7.718792439E-2
1.680948768E3,-1.280452520E-1,1.006169135E-1,9.249184191E-2
1.681436342E3,5.115728974E-2,1.923192351E-1,-1.884031355E-1
1.681923916E3,-1.582560611E-1,1.485993799E-2,2.882881969E-2
1.682411491E3,-3.784002221E-1,2.615146553E-1,1.046581435E-1
1.682899065E3,2.238080263E-1,2.937941179E-1,1.239659420E-1
1.683386640E3,-4.506554353E-1,1.032608600E-1,-1.603470254E-1
1.683874214E3,1.910618645E-1,8.677628911E-2,1.474533302E-1
1.684361789E3,2.685824955E-1,-1.377987274E-1,2.107953402E-1
1.684849365E3,-1.217168105E-1,1.160561210E-1,-2.516887200E-1
1.685336941E3,-3.602761924E-2,-1.332960608E-1,-3.280054092E-2
1.685824518E3,-1.322587556E-1,-1.954470204E-1,6.999467969E-2
1.686312094E3,2.307141727E-1,-3.215183346E-2,6.216174960E-2
1.686799670E3,-2.512946177E-1,-9.140056875E-2,-3.456742331E-1
1.687287246E3,-1.911326158E-1,6.843309395E-2,2.791519225E-1
1.687774823E3,-2.260102631E0,3.457877788E-1,-1.165821073E0
1.688262399E3,4.944054723E-2,1.166084179E-1,-1.483605257E-1
1.688749976E3,2.371882099E-1,1.566243225E-1,-1.428480631E-1
1.689237553E3,-5.823359013E-1,1.449172466E-1,-2.673118955E-1
1.689725130E3,-2.171154787E0,3.388415424E-1,-6.982277155E-1
1.690212707E3,-7.874082792E-1,3.042058163E-1,1.071788782E-1
1.690700283E3,-2.630159461E-1,1.088967445E-1,3.352971795E-1
1.691187860E3,-2.175620306E-1,9.400994355E-2,-2.281408131E-1
1.691675436E3,1.166040051E-1,-1.044862993E-1,-6.419459260E-1
1.692163014E3,-1.167367369E-1,7.601024947E-2,1.502889374E-1
1.692650590E3,-3.534776348E-1,5.361407049E-2,-1.958334848E-1
1.693138166E3,9.185157180E-2,-5.608950751E-2,-1.261095312E-1
1.693625743E3,-1.011153156E-1,-1.252608810E-2,-4.005927444E-2
1.694113320E3,-1.237206513E-1,7.886907198E-2,-8.316377878E-2
1.694600897E3,-9.847471297E-2,8.712830063E-2,1.563720882E-2
1.695088474E3,-1.225383443E-1,1.603188126E-1,9.412467688E-2
1.695576050E3,5.944951862E-1,-9.031190855E-2,1.455743274E-1
1.696063625E3,1.798281938E-1,9.440929011E-2,-3.603346646E-2
1.696551202E3,-4.528551579E-2,1.677127630E-2,1.460815734E-1
1.697038778E3,-2.179567176E-1,-2.572595816E-2,-1.893913150E-2
1.697526354E3,-2.662161273E-1,-7.951520758E-2,1.281949407E-1
1.698013930E3,8.693640232E-3,-2.799321420E-1,1.620178673E-1
1.698501506E3,-1.977762222E-2,-4.193433031E-1,2.504812700E-1
1.698989082E3,-2.962620449E-1,-3.763881952E-1,9.107856989E-2
1.699476658E3,-6.200972199E-2,-2.811300538E-1,-9.036491722E-2
1.699964234E3,4.753435493E-2,-3.405625607E-1,-1.358366668E-1
1.700451809E3,-2.926291698E-1,-3.256714931E-1,-1.598038191E-1
1.700939385E3,1.053083539E-2,-1.569404376E-1,-5.204138875E-2
1.701426960E3,-5.849303108E-1,-8.822132796E-2,-5.240514404E-1
1.701914535E3,3.820471305E-1,-1.619246407E-1,-2.315614343E-2
1.702402110E3,4.201692224E-2,-1.226308034E-1,1.872526959E-1
1.702889685E3,-4.402134776E-2,-3.350363206E-2,-9.560782313E-3
1.703377260E3,1.472849303E-1,5.165868849E-3,4.904644489E-2
1.703864835E3,2.636918843E-2,3.166745651E-1,1.141551912E-1
1.704352410E3,3.270201534E-1,6.124198258E-2,2.288600206E-3
1.704839985E3,-1.276482260E-1,2.051069130E-1,2.866743654E-2
1.705327560E3,4.907685041E-2,4.524917534E-1,-2.406216949E-2
1.705815135E3,-4.901428521E-2,3.404021277E-1,-6.872934222E-2
1.706302709E3,3.931878304E-1,3.234819667E-1,-3.062771559E-3
1.706790285E3,2.045753646E-1,3.388286420E-1,-5.888730884E-2
1.707277860E3,-2.113183737E-3,3.277702415E-1,6.064439714E-3
1.707765437E3,1.055627078E-1,2.937799750E-1,2.597081763E-1
1.708253013E3,2.746086359E-1,1.714754097E-1,3.776231271E-1
1.708740588E3,-5.970533431E-2,3.230020564E-1,1.829944611E-1
1.709228165E3,2.068358982E-1,-1.887161443E-2,1.053101081E-1
1.709715741E3,5.067723334E-2,-1.177525993E-1,-1.087169883E-1
1.710203317E3,4.140033334E-1,-1.279077876E-1,5.681885630E-2
1.710690894E3,4.963701367E-2,-3.253341088E-1,8.425662339E-2
1.711178470E3,-2.100647306E-1,-3.185551028E-1,1.574544078E-1
1.711666048E3,-3.464475274E-1,-2.968299923E-1,-1.397882152E-1
1.712153624E3,-1.829190320E-1,-2.263900471E-1,-3.948624730E-3
1.712641200E3,7.876667261E-2,-3.011675482E-1,4.851408514E-1
1.713128777E3,3.776810145E-1,-1.088253079E-1,1.599464911E-1
1.713616353E3,2.756430084E-1,-9.789103294E-2,3.802897498E-1
1.714103930E3,-1.654194850E-1,-2.255634335E-1,-4.714545661E-1
1.714591506E3,8.286428440E-1,-3.046889973E-1,5.576837477E-1
1.715079083E3,-2.127684832E-1,-8.723940686E-2,-4.616660348E-1
1.715566659E3,4.664475954E-1,-2.109181683E-1,2.692946863E-1
1.716054236E3,2.389914912E-1,-1.958637442E-1,1.085067809E-1
1.716541812E3,7.824451625E-1,-3.408560909E-1,1.387579358E-1
1.717029388E3,-3.118203163E-2,1.905053009E-2,1.347631180E-1
1.717516964E3,2.744472528E-1,-8.283525662E-2,2.546678764E-1
1.718004540E3,-6.864806592E-2,-6.827361572E-2,-3.415826440E-2
1.718492116E3,-1.583507860E-1,-4.910499928E-2,-1.388894981E-1
1.718979692E3,9.004624397E-1,8.392753478E-2,5.111747020E-1
1.719467268E3,1.141195232E-1,7.023357956E-2,-9.292599767E-2
1.719954844E3,2.015997165E-1,-1.499031491E-1,8.011971831E-2
1.720442420E3,3.217266691E-1,8.755295467E-2,1.012866390E-1
1.720929996E3,2.831514180E-1,-1.469368657E-1,3.015701473E-1
1.721417572E3,3.447120738E-1,-1.988930952E-1,5.287344754E-2
1.721905149E3,1.173542029E0,-4.759176362E-1,2.151348513E-1
1.722392726E3,6.320138454E-2,-8.913252516E-2,-1.847872174E-1
1.722880303E3,-6.247749925E-2,2.671652217E-2,6.832939267E-2
1.723367880E3,8.858063936E-2,3.300680146E-3,9.424776077E-2
1.723855457E3,2.770966262E-1,-4.670883771E-3,1.666661114E-1
1.724343034E3,-3.279966384E-1,5.376457234E-2,7.851348817E-2
1.724830611E3,4.366466761E-2,-1.322227952E-1,-3.184311783E-1
1.725318188E3,-7.343459666E-2,4.664719527E-2,-3.652966118E-1
1.725805765E3,9.685211062E-2,6.166015900E-2,-2.046659964E-1
1.726293342E3,1.961875337E-1,6.488202964E-2,-2.895979732E-2
1.726780919E3,-2.627142298E-1,-1.616557784E-2,-1.185224766E-1
1.727268497E3,1.525503480E-1,-1.163012472E-1,2.026086536E-1
1.727756074E3,-2.375694484E-1,-6.445011226E-2,-5.407610285E-1
1.728243652E3,-1.736681521E-2,3.803982887E-2,-1.243720311E-1
1.728731229E3,2.811955243E-1,-2.895657222E-2,3.999922353E-1
1.729218807E3,-1.044757104E-1,5.933481270E-2,2.719873291E-1
1.729706385E3,-5.443447870E-1,1.629402473E-2,-4.318279856E-1
1.730193963E3,-4.709464431E-2,-1.934952929E-1,-9.425711632E-2
1.730681540E3,9.225152135E-3,-8.406973176E-2,-1.236042917E-1
1.731169118E3,5.173546243E-1,3.898650222E-2,1.506330460E-2
1.731656696E3,9.410508871E-2,-1.384413913E-1,-3.569666684E-2
1.732144274E3,3.112408572E-1,-1.511900938E-1,1.059269893E-1
1.732631852E3,-4.186606407E-2,-4.119089339E-2,3.451202095E-2
1.733119429E3,-1.848813576E-1,-6.034271736E-3,-4.297574866E-1
1.733607007E3,3.488185734E-1,7.926772418E-2,7.083024681E-2
1.734094585E3,1.739037949E-1,1.623175188E-1,1.804026827E-1
1.734582162E3,-9.757248759E-3,-7.682542442E-2,1.070940936E-1
1.735069740E3,8.145171404E-4,-3.556884122E-2,-1.944304454E-1
1.735557317E3,8.561083853E-2,-1.941475864E-1,4.280483454E-2
1.736044895E3,1.318026727E-1,1.438671780E-1,4.891280678E-1
1.736532472E3,-1.881821108E-1,2.448143495E-1,1.614527339E-1
1.737020049E3,-2.460385555E-1,1.790936008E-1,-3.847614080E-1
1.737507626E3,5.919867307E-1,-7.354698654E-2,-4.677468467E-1
1.737995204E3,4.411139488E-1,-2.415270084E-1,-4.020296976E-1
1.738482781E3,-2.739169103E-1,2.326575131E-2,-3.253490192E-1
1.738970359E3,2.977226794E-1,-3.237638025E-2,-8.409640968E-2
1.739457936E3,3.113583863E-1,-7.494773730E-2,3.207373202E-2
1.739945513E3,3.638751537E-1,-2.011598963E-1,1.866165188E-1
1.740433090E3,8.201012313E-2,-1.457813097E-1,1.103498232E-1
1.740920668E3,4.014522851E-2,-2.666482182E-1,1.863536865E-1
1.741408245E3,1.115730608E-1,-2.318369295E-1,2.911115250E-1
1.741895823E3,1.171782017E-2,-2.299930100E-2,4.292739218E-1
1.742383401E3,1.084629267E-1,2.127449116E-2,-3.662403524E-2
1.742870979E3,-2.377460343E-1,5.093674008E-3,-3.703041673E-3
1.743358557E3,8.156631947E-2,-3.573420779E-2,1.265039259E-1
1.743846135E3,-2.265187955E-1,8.562298064E-2,3.870348054E-1
1.744333713E3,-5.057671970E-1,1.348407398E-1,1.708258206E-1
1.744821291E3,3.410733515E-1,-2.036973686E-1,1.065888941E-1
1.745308868E3,5.317498845E-1,-3.706717379E-1,8.648967505E-2
1.745796446E3,2.940383488E-1,-2.477257513E-1,2.057699507E-1
1.746284024E3,-5.903652978E-1,4.096650649E-3,-1.726720789E-1
1.746771601E3,-2.709658206E-1,-7.483250147E-2,-8.245334208E-2
1.747259179E3,-1.233762503E-1,-1.548263767E-1,-8.647681117E-2
1.747746756E3,-3.242807329E-2,-2.781707780E-1,-1.910136250E-1
1.748234334E3,-6.071514845E-1,-1.977756741E-2,-4.015733224E-1
1.748721911E3,4.322922546E-1,-1.612796746E-1,-2.722779357E-1
1.749209488E3,-8.268021405E-2,-2.638505996E-1,-1.234575266E-1
1.749697066E3,4.587596762E-1,-1.829611137E-1,1.947134507E-1
1.750184643E3,-1.784336329E-1,2.178232549E-1,7.072675109E-2
1.750672221E3,-2.683439291E-1,2.091142840E-1,2.718896806E-2
1.751159798E3,2.605700558E-1,9.474517610E-2,-9.851973653E-2
1.751647376E3,2.659138262E-2,1.742078136E-1,3.080807295E-1
1.752134953E3,-1.332615530E-1,6.986384824E-2,-6.807503879E-2
1.752622530E3,5.430221468E-1,-1.835992824E-1,-1.064257568E-1
1.753110107E3,2.426512635E-1,-8.138702922E-3,5.284655035E-2
1.753597684E3,6.752388024E-1,-3.618282627E-2,1.914960203E-1
1.754085261E3,-1.147925377E-2,-1.131664910E-1,-6.925617635E-2
1.754572837E3,-1.170846462E-1,2.423677101E-1,1.550661126E-1
1.755060414E3,1.779512376E-1,1.034307033E-1,-2.085573184E-1
1.755547990E3,5.544095993E-2,1.895301498E-1,-8.857479215E-2
1.756035567E3,3.244970798E-2,4.183828980E-2,-3.472661376E-2
1.756523143E3,-1.347958624E-2,-7.736641978E-2,-1.944228441E-1
1.757010720E3,-4.651366496E-1,-7.779172249E-4,-1.554622614E-1
1.757498296E3,1.892585832E-1,9.087566237E-2,-2.227490956E-1
1.757985873E3,-2.210908252E-1,3.979237645E-2,-2.285726300E-1
1.758473449E3,-3.314874262E-1,5.406621101E-2,1.435339415E-1
1.758961026E3,-1.707802123E-1,1.815435110E-1,2.174626279E-1
1.759448602E3,-7.289431393E-2,2.521676252E-1,5.561988473E-2
1.759936179E3,-4.528504801E-1,2.185839777E-1,9.091894090E-2
1.760423756E3,5.923229456E-4,1.601237714E-1,5.890309632E-2
1.760911331E3,1.097452211E-1,8.971640619E-2,9.601654351E-2
1.761398907E3,2.947107786E-1,7.276560667E-2,1.272377515E-1
1.761886483E3,1.744633734E-1,-1.420624075E-1,2.347089905E-1
1.762374059E3,5.408206701E-2,-4.530726925E-2,4.201809168E-2
1.762861635E3,-1.490139520E-1,1.356814986E-2,-3.093060136E-1
1.763349211E3,1.189323664E-1,-1.328718544E-2,1.575479633E-1
1.763836787E3,1.185213071E-1,-1.606900194E-1,-3.076977369E-1
1.764324363E3,-4.255077302E-1,-2.011456072E-1,-7.884736419E-2
1.764811939E3,-7.744754076E-2,-6.143642077E-2,1.597605497E-1
1.765299516E3,1.065191368E0,-2.468962324E-1,7.112599897E-1
1.765787092E3,-3.594827253E-1,4.391482337E-2,-1.750171047E-1
1.766274668E3,-3.817354739E-2,-1.541444818E-1,-2.470717585E-1
1.766762244E3,3.626770592E-1,1.413374258E-1,1.750165200E-1
1.767249820E3,4.136144936E-2,-6.035166634E-2,-2.432634670E-1
1.767737397E3,1.889814252E-1,-1.016188979E-1,1.207765782E-1
1.768224973E3,2.484248042E-2,-2.342077013E-1,-4.441971856E-1
1.768712550E3,-1.572181803E-1,-1.865353521E-1,-2.015038222E-2
1.769200126E3,-1.744569415E-1,3.026545317E-2,1.301648676E-2
1.769687703E3,1.336539012E-1,1.058195102E-1,-2.839934170E-2
1.770175279E3,-1.817396486E-1,2.175761918E-1,-7.581821412E-2
1.770662856E3,5.094813484E-1,-2.077467847E-1,1.999803302E-1
1.771150434E3,-2.888319880E-1,-3.859472507E-2,-3.225604820E-1
1.771638010E3,4.004793084E-1,-3.427577882E-1,2.491346562E-1
1.772125586E3,-7.905494034E-2,-2.854192697E-2,-2.039581910E-1
1.772613163E3,-1.520720458E-1,-6.045072639E-2,-2.111406183E-1
1.773100740E3,-1.958483952E-1,1.837531373E-1,7.468063831E-2
1.773588316E3,1.660498148E-1,1.226598293E-1,1.774170944E-1
1.774075893E3,1.961658990E-1,4.908509590E-2,2.240574101E-1
1.774563470E3,5.130756319E-2,-6.051718365E-2,-6.949006498E-2
1.775051046E3,2.450877982E-1,-4.724428735E-2,3.464317399E-1
1.775538623E3,-5.511059225E-2,-6.803573454E-3,1.560072219E-1
